XM_030271074.3	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_030271074.3" target=_blank>XM_030271074.3</A>
XM_032745823.2	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_032745823.2" target=_blank>XM_032745823.2</A>
XM_002196411.6	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_002196411.6" target=_blank>XM_002196411.6</A>
XM_030287132.3	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_030287132.3" target=_blank>XM_030287132.3</A>
XM_030284294.3	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_030284294.3" target=_blank>XM_030284294.3</A>
XM_012572546.4	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_012572546.4" target=_blank>XM_012572546.4</A>
XM_030287728.3	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_030287728.3" target=_blank>XM_030287728.3</A>
XM_032747804.2	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_032747804.2" target=_blank>XM_032747804.2</A>
XM_030258852.3	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_030258852.3" target=_blank>XM_030258852.3</A>
XM_030288671.3	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_030288671.3" target=_blank>XM_030288671.3</A>
XM_030286456.3	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_030286456.3" target=_blank>XM_030286456.3</A>
NM_001244906.1	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/NM_001244906.1" target=_blank>NM_001244906.1</A>
XM_041718613.1	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_041718613.1" target=_blank>XM_041718613.1</A>
XM_030282339.3	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_030282339.3" target=_blank>XM_030282339.3</A>
XM_030278824.3	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_030278824.3" target=_blank>XM_030278824.3</A>
XM_002199503.5	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_002199503.5" target=_blank>XM_002199503.5</A>
XM_030268975.3	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_030268975.3" target=_blank>XM_030268975.3</A>
XM_030285029.3	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_030285029.3" target=_blank>XM_030285029.3</A>
XM_030264199.3	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_030264199.3" target=_blank>XM_030264199.3</A>
NM_001309502.1	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/NM_001309502.1" target=_blank>NM_001309502.1</A>
XM_012572060.4	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_012572060.4" target=_blank>XM_012572060.4</A>
XM_041715809.1	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_041715809.1" target=_blank>XM_041715809.1</A>
XM_032752232.2	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_032752232.2" target=_blank>XM_032752232.2</A>
XM_030258745.3	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_030258745.3" target=_blank>XM_030258745.3</A>
XM_030281759.3	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_030281759.3" target=_blank>XM_030281759.3</A>
XM_030267615.3	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_030267615.3" target=_blank>XM_030267615.3</A>
XM_030288992.3	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_030288992.3" target=_blank>XM_030288992.3</A>
XM_032746681.2	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_032746681.2" target=_blank>XM_032746681.2</A>
XM_030285533.3	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_030285533.3" target=_blank>XM_030285533.3</A>
XM_030284900.3	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_030284900.3" target=_blank>XM_030284900.3</A>
XM_041717208.1	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_041717208.1" target=_blank>XM_041717208.1</A>
XM_030256774.3	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_030256774.3" target=_blank>XM_030256774.3</A>
XM_030277472.3	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_030277472.3" target=_blank>XM_030277472.3</A>
XM_030271441.3	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_030271441.3" target=_blank>XM_030271441.3</A>
XM_012570355.4	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_012570355.4" target=_blank>XM_012570355.4</A>
XM_030263627.3	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_030263627.3" target=_blank>XM_030263627.3</A>
NM_001245542.2	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/NM_001245542.2" target=_blank>NM_001245542.2</A>
XM_030278286.3	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_030278286.3" target=_blank>XM_030278286.3</A>
XM_041715335.1	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_041715335.1" target=_blank>XM_041715335.1</A>
NM_001245356.1	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/NM_001245356.1" target=_blank>NM_001245356.1</A>
XM_030276504.3	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_030276504.3" target=_blank>XM_030276504.3</A>
XM_041713446.1	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_041713446.1" target=_blank>XM_041713446.1</A>
XM_030264270.3	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_030264270.3" target=_blank>XM_030264270.3</A>
XM_030270950.3	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_030270950.3" target=_blank>XM_030270950.3</A>
XM_030279983.3	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_030279983.3" target=_blank>XM_030279983.3</A>
XM_041712819.1	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_041712819.1" target=_blank>XM_041712819.1</A>
XM_002187782.5	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_002187782.5" target=_blank>XM_002187782.5</A>
XM_041714866.1	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_041714866.1" target=_blank>XM_041714866.1</A>
XM_030282548.3	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_030282548.3" target=_blank>XM_030282548.3</A>
XM_030286280.3	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_030286280.3" target=_blank>XM_030286280.3</A>
XM_030271241.3	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_030271241.3" target=_blank>XM_030271241.3</A>
XM_030281208.3	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_030281208.3" target=_blank>XM_030281208.3</A>
XM_030274287.3	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_030274287.3" target=_blank>XM_030274287.3</A>
XM_030284168.3	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_030284168.3" target=_blank>XM_030284168.3</A>
XM_002194575.6	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_002194575.6" target=_blank>XM_002194575.6</A>
XM_030265999.3	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_030265999.3" target=_blank>XM_030265999.3</A>
XM_041714865.1	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_041714865.1" target=_blank>XM_041714865.1</A>
XM_030285231.3	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_030285231.3" target=_blank>XM_030285231.3</A>
XM_032746769.2	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_032746769.2" target=_blank>XM_032746769.2</A>
XM_030279823.3	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_030279823.3" target=_blank>XM_030279823.3</A>
XM_030270713.3	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_030270713.3" target=_blank>XM_030270713.3</A>
XM_030273302.3	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_030273302.3" target=_blank>XM_030273302.3</A>
XM_030290477.3	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_030290477.3" target=_blank>XM_030290477.3</A>
XM_032748359.2	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_032748359.2" target=_blank>XM_032748359.2</A>
XM_004176327.5	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_004176327.5" target=_blank>XM_004176327.5</A>
XM_041719849.1	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_041719849.1" target=_blank>XM_041719849.1</A>
XM_002188720.5	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_002188720.5" target=_blank>XM_002188720.5</A>
NM_001245532.3	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/NM_001245532.3" target=_blank>NM_001245532.3</A>
XM_030286492.3	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_030286492.3" target=_blank>XM_030286492.3</A>
XM_041712803.1	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_041712803.1" target=_blank>XM_041712803.1</A>
XM_002199133.6	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_002199133.6" target=_blank>XM_002199133.6</A>
XM_032750542.2	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_032750542.2" target=_blank>XM_032750542.2</A>
XM_032748450.2	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_032748450.2" target=_blank>XM_032748450.2</A>
XM_030274239.3	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_030274239.3" target=_blank>XM_030274239.3</A>
XM_041712158.1	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_041712158.1" target=_blank>XM_041712158.1</A>
XM_032750059.2	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_032750059.2" target=_blank>XM_032750059.2</A>
XM_030275125.3	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_030275125.3" target=_blank>XM_030275125.3</A>
XM_030281595.3	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_030281595.3" target=_blank>XM_030281595.3</A>
XM_030287941.3	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_030287941.3" target=_blank>XM_030287941.3</A>
XM_041716271.1	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_041716271.1" target=_blank>XM_041716271.1</A>
XM_030270840.3	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_030270840.3" target=_blank>XM_030270840.3</A>
XM_030280238.3	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_030280238.3" target=_blank>XM_030280238.3</A>
XM_002192612.5	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_002192612.5" target=_blank>XM_002192612.5</A>
XM_030287733.3	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_030287733.3" target=_blank>XM_030287733.3</A>
XM_030272073.3	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_030272073.3" target=_blank>XM_030272073.3</A>
XM_030258744.3	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_030258744.3" target=_blank>XM_030258744.3</A>
XM_030285619.3	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_030285619.3" target=_blank>XM_030285619.3</A>
XM_041713611.1	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_041713611.1" target=_blank>XM_041713611.1</A>
XM_041714554.1	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_041714554.1" target=_blank>XM_041714554.1</A>
XM_030269807.3	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_030269807.3" target=_blank>XM_030269807.3</A>
XM_030275662.3	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_030275662.3" target=_blank>XM_030275662.3</A>
XM_041712187.1	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_041712187.1" target=_blank>XM_041712187.1</A>
XM_041713948.1	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_041713948.1" target=_blank>XM_041713948.1</A>
XM_030279944.3	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_030279944.3" target=_blank>XM_030279944.3</A>
XM_030285591.3	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_030285591.3" target=_blank>XM_030285591.3</A>
XM_012572221.4	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_012572221.4" target=_blank>XM_012572221.4</A>
XM_041714717.1	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_041714717.1" target=_blank>XM_041714717.1</A>
XM_030264008.3	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_030264008.3" target=_blank>XM_030264008.3</A>
XM_030290775.3	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_030290775.3" target=_blank>XM_030290775.3</A>
NM_001245516.1	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/NM_001245516.1" target=_blank>NM_001245516.1</A>
XM_030278276.3	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_030278276.3" target=_blank>XM_030278276.3</A>
XM_041715303.1	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_041715303.1" target=_blank>XM_041715303.1</A>
XM_030282239.3	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_030282239.3" target=_blank>XM_030282239.3</A>
XM_030290231.3	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_030290231.3" target=_blank>XM_030290231.3</A>
XM_002194596.5	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_002194596.5" target=_blank>XM_002194596.5</A>
XM_030276192.3	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_030276192.3" target=_blank>XM_030276192.3</A>
XM_030286700.3	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_030286700.3" target=_blank>XM_030286700.3</A>
XM_002188708.6	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_002188708.6" target=_blank>XM_002188708.6</A>
XM_041712762.1	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_041712762.1" target=_blank>XM_041712762.1</A>
XM_041720956.1	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_041720956.1" target=_blank>XM_041720956.1</A>
XM_030272441.3	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_030272441.3" target=_blank>XM_030272441.3</A>
XM_030258786.3	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_030258786.3" target=_blank>XM_030258786.3</A>
XM_002190845.6	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_002190845.6" target=_blank>XM_002190845.6</A>
XM_030268928.3	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_030268928.3" target=_blank>XM_030268928.3</A>
XM_002200002.6	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_002200002.6" target=_blank>XM_002200002.6</A>
XM_002190812.4	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_002190812.4" target=_blank>XM_002190812.4</A>
XM_030273612.3	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_030273612.3" target=_blank>XM_030273612.3</A>
XM_004177085.5	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_004177085.5" target=_blank>XM_004177085.5</A>
XM_002200250.6	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_002200250.6" target=_blank>XM_002200250.6</A>
XM_030268911.3	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_030268911.3" target=_blank>XM_030268911.3</A>
XM_004176914.4	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_004176914.4" target=_blank>XM_004176914.4</A>
XM_030281472.3	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_030281472.3" target=_blank>XM_030281472.3</A>
XM_030271767.3	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_030271767.3" target=_blank>XM_030271767.3</A>
XM_030277185.3	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_030277185.3" target=_blank>XM_030277185.3</A>
XM_041716100.1	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_041716100.1" target=_blank>XM_041716100.1</A>
XM_030291053.3	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_030291053.3" target=_blank>XM_030291053.3</A>
XM_030257828.3	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_030257828.3" target=_blank>XM_030257828.3</A>
XM_030264097.3	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_030264097.3" target=_blank>XM_030264097.3</A>
XM_030281446.3	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_030281446.3" target=_blank>XM_030281446.3</A>
XM_041715360.1	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_041715360.1" target=_blank>XM_041715360.1</A>
XM_030276245.3	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_030276245.3" target=_blank>XM_030276245.3</A>
XM_030278103.3	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_030278103.3" target=_blank>XM_030278103.3</A>
XM_012570639.4	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_012570639.4" target=_blank>XM_012570639.4</A>
XM_041712645.1	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_041712645.1" target=_blank>XM_041712645.1</A>
XM_030281163.3	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_030281163.3" target=_blank>XM_030281163.3</A>
XM_030264175.3	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_030264175.3" target=_blank>XM_030264175.3</A>
XM_012569603.4	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_012569603.4" target=_blank>XM_012569603.4</A>
XM_030257825.3	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_030257825.3" target=_blank>XM_030257825.3</A>
XM_012572946.4	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_012572946.4" target=_blank>XM_012572946.4</A>
XM_041721167.1	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_041721167.1" target=_blank>XM_041721167.1</A>
XM_030270435.3	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_030270435.3" target=_blank>XM_030270435.3</A>
XM_030279695.3	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_030279695.3" target=_blank>XM_030279695.3</A>
XM_030287361.3	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_030287361.3" target=_blank>XM_030287361.3</A>
XM_030267388.3	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_030267388.3" target=_blank>XM_030267388.3</A>
XM_041720302.1	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_041720302.1" target=_blank>XM_041720302.1</A>
XM_030284647.3	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_030284647.3" target=_blank>XM_030284647.3</A>
XM_012578544.4	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_012578544.4" target=_blank>XM_012578544.4</A>
XM_012572772.4	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_012572772.4" target=_blank>XM_012572772.4</A>
XM_041715402.1	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_041715402.1" target=_blank>XM_041715402.1</A>
XM_002187140.5	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_002187140.5" target=_blank>XM_002187140.5</A>
XM_002189086.4	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_002189086.4" target=_blank>XM_002189086.4</A>
XM_030280184.3	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_030280184.3" target=_blank>XM_030280184.3</A>
XM_030292067.3	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_030292067.3" target=_blank>XM_030292067.3</A>
NM_001245244.1	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/NM_001245244.1" target=_blank>NM_001245244.1</A>
XM_030283969.3	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_030283969.3" target=_blank>XM_030283969.3</A>
XM_030285527.3	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_030285527.3" target=_blank>XM_030285527.3</A>
NM_001245319.2	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/NM_001245319.2" target=_blank>NM_001245319.2</A>
XM_002199138.5	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_002199138.5" target=_blank>XM_002199138.5</A>
XM_030279444.3	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_030279444.3" target=_blank>XM_030279444.3</A>
XM_002192060.5	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_002192060.5" target=_blank>XM_002192060.5</A>
XM_030278532.3	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_030278532.3" target=_blank>XM_030278532.3</A>
XM_012575380.4	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_012575380.4" target=_blank>XM_012575380.4</A>
XM_012578136.4	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_012578136.4" target=_blank>XM_012578136.4</A>
XM_030282294.3	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_030282294.3" target=_blank>XM_030282294.3</A>
XM_030275294.3	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_030275294.3" target=_blank>XM_030275294.3</A>
XM_030268651.3	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_030268651.3" target=_blank>XM_030268651.3</A>
XM_030281397.3	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_030281397.3" target=_blank>XM_030281397.3</A>
XM_041720449.1	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_041720449.1" target=_blank>XM_041720449.1</A>
XM_030274260.3	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_030274260.3" target=_blank>XM_030274260.3</A>
XM_030268429.3	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_030268429.3" target=_blank>XM_030268429.3</A>
XM_030291520.3	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_030291520.3" target=_blank>XM_030291520.3</A>
XM_030281796.3	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_030281796.3" target=_blank>XM_030281796.3</A>
XM_012574023.4	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_012574023.4" target=_blank>XM_012574023.4</A>
XM_041715982.1	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_041715982.1" target=_blank>XM_041715982.1</A>
XM_002193553.6	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_002193553.6" target=_blank>XM_002193553.6</A>
XM_032748868.2	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_032748868.2" target=_blank>XM_032748868.2</A>
XM_032748659.2	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_032748659.2" target=_blank>XM_032748659.2</A>
XM_012574293.4	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_012574293.4" target=_blank>XM_012574293.4</A>
XM_032746656.2	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_032746656.2" target=_blank>XM_032746656.2</A>
XM_030280227.3	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_030280227.3" target=_blank>XM_030280227.3</A>
XM_032751714.2	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_032751714.2" target=_blank>XM_032751714.2</A>
XM_002188933.6	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_002188933.6" target=_blank>XM_002188933.6</A>
XM_012571468.4	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_012571468.4" target=_blank>XM_012571468.4</A>
XM_030271416.3	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_030271416.3" target=_blank>XM_030271416.3</A>
XM_012575906.4	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_012575906.4" target=_blank>XM_012575906.4</A>
XM_030290020.3	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_030290020.3" target=_blank>XM_030290020.3</A>
XM_030266961.3	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_030266961.3" target=_blank>XM_030266961.3</A>
XM_041712281.1	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_041712281.1" target=_blank>XM_041712281.1</A>
XM_041714151.1	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_041714151.1" target=_blank>XM_041714151.1</A>
XM_032748302.2	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_032748302.2" target=_blank>XM_032748302.2</A>
XM_030273364.3	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_030273364.3" target=_blank>XM_030273364.3</A>
XM_012574979.4	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_012574979.4" target=_blank>XM_012574979.4</A>
XM_030279945.3	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_030279945.3" target=_blank>XM_030279945.3</A>
XM_004176041.4	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_004176041.4" target=_blank>XM_004176041.4</A>
XM_041719884.1	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_041719884.1" target=_blank>XM_041719884.1</A>
XM_041716339.1	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_041716339.1" target=_blank>XM_041716339.1</A>
XM_012575223.3	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_012575223.3" target=_blank>XM_012575223.3</A>
XM_030284687.3	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_030284687.3" target=_blank>XM_030284687.3</A>
